timestamp,value
2025-01-13 19:45:31+00:00,0.09029702646599222
2025-01-13 19:45:46+00:00,0.0657580919779388
2025-01-13 19:46:01+00:00,0.050920396598205624
2025-01-13 19:46:16+00:00,0.07064735610145534
2025-01-13 19:46:31+00:00,0.0844177946729762
2025-01-13 19:46:46+00:00,0.05086163565919034
2025-01-13 19:47:01+00:00,0.06950807672335599
2025-01-13 19:47:16+00:00,0.06800791394479866
2025-01-13 19:47:31+00:00,0.05678052335283799
2025-01-13 19:47:46+00:00,0.08319385421955136
2025-01-13 19:48:01+00:00,0.10022015148921004
2025-01-13 19:48:16+00:00,0.07521227666867002
2025-01-13 19:48:31+00:00,0.08901229422948512
2025-01-13 19:48:46+00:00,0.07340999266514552
2025-01-13 19:49:01+00:00,0.0918716508132729
2025-01-13 19:49:16+00:00,0.06994956236653649
2025-01-13 19:49:31+00:00,0.08165320664447247
2025-01-13 19:49:46+00:00,0.05802451601446302
2025-01-13 19:50:01+00:00,0.060421163933604125
2025-01-13 19:50:16+00:00,0.10353212941191643
2025-01-13 19:50:31+00:00,0.14807850267935124
2025-01-13 19:50:46+00:00,0.11940502618475977
2025-01-13 19:51:01+00:00,0.12060656636241295
2025-01-13 19:51:16+00:00,0.09066162163537721
2025-01-13 19:51:31+00:00,0.06878004361658904
2025-01-13 19:51:46+00:00,0.05538335847197644
2025-01-13 19:52:01+00:00,0.08537462421144151
2025-01-13 19:52:16+00:00,0.08178892838241535
2025-01-13 19:52:31+00:00,0.0803009587804137
2025-01-13 19:52:46+00:00,0.07184158209287325
2025-01-13 19:53:01+00:00,0.07791610994820765
2025-01-13 19:53:16+00:00,0.06461876736236621
2025-01-13 19:53:31+00:00,0.07492398800485793
2025-01-13 19:53:46+00:00,0.06847491634860413
2025-01-13 19:54:01+00:00,0.07891017029054795
2025-01-13 19:54:16+00:00,0.07398873422784094
2025-01-13 19:54:31+00:00,0.06758119104737607
2025-01-13 19:54:46+00:00,0.04856477835408074
2025-01-13 19:55:01+00:00,0.07646695046941125
2025-01-13 19:55:16+00:00,0.07038023659472745
2025-01-13 19:55:31+00:00,0.07921387683608964
2025-01-13 19:55:46+00:00,0.056144308361695705
2025-01-13 19:56:01+00:00,0.08767474593028496
2025-01-13 19:56:16+00:00,0.08967624360168318
2025-01-13 19:56:31+00:00,0.09328251500359466
2025-01-13 19:56:46+00:00,0.0582660218094762
2025-01-13 19:57:01+00:00,0.05862275553046382
2025-01-13 19:57:16+00:00,0.052470081082351766
2025-01-13 19:57:31+00:00,0.07838849276031032
2025-01-13 19:57:46+00:00,0.07928377100093362
2025-01-13 19:58:01+00:00,0.0905598191637075
2025-01-13 19:58:16+00:00,0.06345432442226126
2025-01-13 19:58:31+00:00,0.05614495425108263
2025-01-13 19:58:46+00:00,0.05918701942524099
2025-01-13 19:59:01+00:00,0.06445825718289291
2025-01-13 19:59:16+00:00,0.0632768136833124
2025-01-13 19:59:31+00:00,0.08441591420670683
2025-01-13 19:59:46+00:00,0.06620821312249567
2025-01-13 20:00:01+00:00,0.08190282923045987
2025-01-13 20:00:16+00:00,0.07944277250732028
2025-01-13 20:00:31+00:00,0.10544030740245423
2025-01-13 20:00:46+00:00,0.08078457609468792
2025-01-13 20:01:01+00:00,0.053147352293832044
2025-01-13 20:01:16+00:00,0.06523269791485865
2025-01-13 20:01:31+00:00,0.07499129363976408
2025-01-13 20:01:46+00:00,0.05767694058402262
2025-01-13 20:02:01+00:00,0.06731708715165324
2025-01-13 20:02:16+00:00,0.06025370318149429
2025-01-13 20:02:31+00:00,0.05394714266753916
2025-01-13 20:02:46+00:00,0.0862834142467683
2025-01-13 20:03:01+00:00,0.09485965216036642
2025-01-13 20:03:16+00:00,0.056350240169053524
2025-01-13 20:03:31+00:00,0.06890274319183823
2025-01-13 20:03:46+00:00,0.06861663486315264
2025-01-13 20:04:01+00:00,0.07975698962064928
2025-01-13 20:04:16+00:00,0.07956553504768707
2025-01-13 20:04:31+00:00,0.06497758234172599
2025-01-13 20:04:46+00:00,0.022020781605993314
2025-01-13 20:05:01+00:00,0.07462967292132103
2025-01-13 20:05:16+00:00,0.05659395771554466
2025-01-13 20:05:31+00:00,0.06252833644429927
2025-01-13 20:05:46+00:00,0.07527401696567623
2025-01-13 20:06:01+00:00,0.07063316503535971
2025-01-13 20:06:16+00:00,0.07137686654218085
2025-01-13 20:06:31+00:00,0.0695504179519126
2025-01-13 20:06:46+00:00,0.0622697432065926
2025-01-13 20:07:01+00:00,0.07854828296108908
2025-01-13 20:07:16+00:00,0.06409980595527957
2025-01-13 20:07:31+00:00,0.07717082678761442
2025-01-13 20:07:46+00:00,0.05499734886003116
2025-01-13 20:08:01+00:00,0.07909849540883769
2025-01-13 20:08:16+00:00,0.06780051770533077
2025-01-13 20:08:31+00:00,0.07961240573895659
2025-01-13 20:08:46+00:00,0.06399893080063805
2025-01-13 20:09:01+00:00,0.07127011326565297
2025-01-13 20:09:16+00:00,0.06753475021459651
2025-01-13 20:09:31+00:00,0.08903635152716245
2025-01-13 20:09:46+00:00,0.09141018286146999
2025-01-13 20:10:01+00:00,0.09294150099267114
2025-01-13 20:10:16+00:00,0.06885901150493158
2025-01-13 20:10:31+00:00,0.053464332500061586
2025-01-13 20:10:46+00:00,0.06535487536119479
2025-01-13 20:11:01+00:00,0.04730699281401117
2025-01-13 20:11:16+00:00,0.060134228016551314
2025-01-13 20:11:31+00:00,0.07193391403846396
2025-01-13 20:11:46+00:00,0.08623601299875275
2025-01-13 20:12:01+00:00,0.07876574606107525
2025-01-13 20:12:16+00:00,0.060811165899980826
2025-01-13 20:12:31+00:00,0.05902941858455261
2025-01-13 20:12:46+00:00,0.061478769524414424
2025-01-13 20:13:01+00:00,0.07110441547882322
2025-01-13 20:13:16+00:00,0.06519951717106373
2025-01-13 20:13:31+00:00,0.06774809701539383
2025-01-13 20:13:46+00:00,0.05562105022102762
2025-01-13 20:14:01+00:00,0.0740776676752773
2025-01-13 20:14:16+00:00,0.059253065828281416
2025-01-13 20:14:31+00:00,0.07484331451045788
2025-01-13 20:14:46+00:00,0.050685522108475926
2025-01-13 20:15:01+00:00,0.07900783066106339
2025-01-13 20:15:16+00:00,0.07653308621058263
2025-01-13 20:15:31+00:00,0.0774827353261384
2025-01-13 20:15:46+00:00,0.07228298211895873
2025-01-13 20:16:01+00:00,0.06896496329638824
2025-01-13 20:16:16+00:00,0.06830146233775758
2025-01-13 20:16:31+00:00,0.07782499678606068
2025-01-13 20:16:46+00:00,0.06542543598825251
2025-01-13 20:17:01+00:00,0.06732962396132895
2025-01-13 20:17:16+00:00,0.05686046639221977
2025-01-13 20:17:31+00:00,0.06998700393225543
2025-01-13 20:17:46+00:00,0.06967992318805623
2025-01-13 20:18:01+00:00,0.08943002173568759
2025-01-13 20:18:16+00:00,0.08349095057068141
2025-01-13 20:18:31+00:00,0.08264250502241018
2025-01-13 20:18:46+00:00,0.07577401283570608
2025-01-13 20:19:01+00:00,0.08611292554792599
2025-01-13 20:19:16+00:00,0.06964773359980617
2025-01-13 20:19:31+00:00,0.07140083449792232
2025-01-13 20:19:46+00:00,0.06115178248355245
2025-01-13 20:20:01+00:00,0.0738044062952455
2025-01-13 20:20:16+00:00,0.0688179354219184
2025-01-13 20:20:31+00:00,0.07083039187380688
2025-01-13 20:20:46+00:00,0.06836057683462063
2025-01-13 20:21:01+00:00,0.07382848249372055
2025-01-13 20:21:16+00:00,0.055391405901041114
2025-01-13 20:21:31+00:00,0.06330185483782477
2025-01-13 20:21:46+00:00,0.06887003248750584
2025-01-13 20:22:01+00:00,0.06907711435175364
2025-01-13 20:22:16+00:00,0.08356140642742427
2025-01-13 20:22:31+00:00,0.06350151473515128
2025-01-13 20:22:46+00:00,0.06745777980570389
2025-01-13 20:23:01+00:00,0.06948009167123104
2025-01-13 20:23:16+00:00,0.051343181425076184
2025-01-13 20:23:31+00:00,0.06867077201795599
2025-01-13 20:23:46+00:00,0.07109608005825807
2025-01-13 20:24:01+00:00,0.07853955571391337
2025-01-13 20:24:16+00:00,0.06526257648573223
2025-01-13 20:24:31+00:00,0.07240537728351941
2025-01-13 20:24:46+00:00,0.06469184671740273
2025-01-13 20:25:01+00:00,0.0750627222754564
2025-01-13 20:25:16+00:00,0.0766929679021522
2025-01-13 20:25:31+00:00,0.08334573943303959
2025-01-13 20:25:46+00:00,0.06598137885641421
2025-01-13 20:26:01+00:00,0.07434134888460502
2025-01-13 20:26:16+00:00,0.06795007656662981
2025-01-13 20:26:31+00:00,0.06195669857399025
2025-01-13 20:26:46+00:00,0.0608220863251295
2025-01-13 20:27:01+00:00,0.07237733473988028
2025-01-13 20:27:16+00:00,0.07040395273294467
2025-01-13 20:27:31+00:00,0.06657825417454527
2025-01-13 20:27:46+00:00,0.06097328754900824
2025-01-13 20:28:01+00:00,0.0639951059833832
2025-01-13 20:28:16+00:00,0.06648144723101007
2025-01-13 20:28:31+00:00,0.08831235803130429
2025-01-13 20:28:46+00:00,0.06153970285282099
2025-01-13 20:29:01+00:00,0.0744994028171573
2025-01-13 20:29:16+00:00,0.05959782960598989
2025-01-13 20:29:31+00:00,0.06766992105105739
2025-01-13 20:29:46+00:00,0.059680325128477645
2025-01-13 20:30:01+00:00,0.07876172178249748
2025-01-13 20:30:16+00:00,0.0808813845232808
2025-01-13 20:30:31+00:00,0.09642155422613191
2025-01-13 20:30:46+00:00,0.07075273366017659
2025-01-13 20:31:01+00:00,0.05591071520915602
2025-01-13 20:31:16+00:00,0.05489515349913042
2025-01-13 20:31:31+00:00,0.06841485853867132
2025-01-13 20:31:46+00:00,0.043325266731512026
2025-01-13 20:32:01+00:00,0.07053363140940508
2025-01-13 20:32:16+00:00,0.08465997691083582
2025-01-13 20:32:31+00:00,0.0860370823620509
2025-01-13 20:32:46+00:00,0.042393040769981516
2025-01-13 20:33:01+00:00,0.06076644908447839
2025-01-13 20:33:16+00:00,0.06758558660834875
2025-01-13 20:33:31+00:00,0.07820638595664134
2025-01-13 20:33:46+00:00,0.07980487047880762
2025-01-13 20:34:01+00:00,0.07608603053869228
2025-01-13 20:34:16+00:00,0.0709228975377887
2025-01-13 20:34:31+00:00,0.07919354061409704
2025-01-13 20:34:46+00:00,0.07466633331722243
2025-01-13 20:35:01+00:00,0.0829627753355318
2025-01-13 20:35:16+00:00,0.06294749762129821
2025-01-13 20:35:31+00:00,0.07217984113999237
2025-01-13 20:35:46+00:00,0.059259317301257254
2025-01-13 20:36:01+00:00,0.08382760320658969
2025-01-13 20:36:16+00:00,0.08597496706805362
2025-01-13 20:36:31+00:00,0.08623069210196747
2025-01-13 20:36:46+00:00,0.02789795277138308
2025-01-13 20:37:01+00:00,0.07306593606241772
2025-01-13 20:37:16+00:00,0.06782048680341819
2025-01-13 20:37:31+00:00,0.06120101449698968
2025-01-13 20:37:46+00:00,0.06148641178174152
2025-01-13 20:38:01+00:00,0.0761736790203714
2025-01-13 20:38:16+00:00,0.061284130844229096
2025-01-13 20:38:31+00:00,0.0831587267837556
2025-01-13 20:38:46+00:00,0.06215841377939985
2025-01-13 20:39:01+00:00,0.06981332683556385
2025-01-13 20:39:16+00:00,0.05502480589657835
2025-01-13 20:39:31+00:00,0.07923714044914902
2025-01-13 20:39:46+00:00,0.056116100200963914
2025-01-13 20:40:01+00:00,0.07229108731999385
2025-01-13 20:40:16+00:00,0.033418779912517495
2025-01-13 20:40:31+00:00,0.08886871742571721
2025-01-13 20:40:46+00:00,0.06482053426409294
2025-01-13 20:41:01+00:00,0.059093226132010596
2025-01-13 20:41:16+00:00,0.06026981742440984
2025-01-13 20:41:31+00:00,0.06583227511461469
2025-01-13 20:41:46+00:00,0.06129454150012188
2025-01-13 20:42:01+00:00,0.07965986123592908
2025-01-13 20:42:16+00:00,0.06183725009771688
2025-01-13 20:42:31+00:00,0.05337856058108762
2025-01-13 20:42:46+00:00,0.0571512250795773
2025-01-13 20:43:01+00:00,0.0664302005227442
2025-01-13 20:43:16+00:00,0.062386970976157745
2025-01-13 20:43:31+00:00,0.059145300282582323
2025-01-13 20:43:46+00:00,0.059452465852167194
2025-01-13 20:44:01+00:00,0.07286389546295396
2025-01-13 20:44:16+00:00,0.0690287146627135
2025-01-13 20:44:31+00:00,0.0678428136295518
2025-01-13 20:44:46+00:00,0.0495817619590615
2025-01-13 20:45:01+00:00,0.07795812222164754
2025-01-13 20:45:16+00:00,0.08350499216840197
2025-01-13 20:45:31+00:00,0.08386232636402745
2025-01-13 20:45:46+00:00,0.08083581350897696
2025-01-13 20:46:01+00:00,0.07485293747062513
2025-01-13 20:46:16+00:00,0.06773586476337382
2025-01-13 20:46:31+00:00,0.07070053660946608
2025-01-13 20:46:46+00:00,0.057627711714676025
2025-01-13 20:47:01+00:00,0.07607014180377157
2025-01-13 20:47:16+00:00,0.06692535280369245
2025-01-13 20:47:31+00:00,0.0772619493989498
2025-01-13 20:47:46+00:00,0.04172469613747361
2025-01-13 20:48:01+00:00,0.06298947557389485
2025-01-13 20:48:16+00:00,0.05608270126770897
2025-01-13 20:48:31+00:00,0.034667272099977706
2025-01-13 20:48:46+00:00,0.07818210081844086
2025-01-13 20:49:01+00:00,0.09580282957213873
2025-01-13 20:49:16+00:00,0.062383960217853626
2025-01-13 20:49:31+00:00,0.0664567349974053
2025-01-13 20:49:46+00:00,0.0544100897263905
2025-01-13 20:50:01+00:00,0.07226294300265339
2025-01-13 20:50:16+00:00,0.05401414614871667
2025-01-13 20:50:31+00:00,0.06646155611455254
2025-01-13 20:50:46+00:00,0.05314082861462415
2025-01-13 20:51:01+00:00,0.08355975137946337
2025-01-13 20:51:16+00:00,0.06905997733548391
2025-01-13 20:51:31+00:00,0.0798569258255594
2025-01-13 20:51:46+00:00,0.06393023161311868
2025-01-13 20:52:01+00:00,0.06437858069821102
2025-01-13 20:52:16+00:00,0.06332042938659883
2025-01-13 20:52:31+00:00,0.07030229358041552
2025-01-13 20:52:46+00:00,0.07238644068939674
2025-01-13 20:53:01+00:00,0.0926739252032801
2025-01-13 20:53:16+00:00,0.07511855003520963
2025-01-13 20:53:31+00:00,0.0840305588635882
2025-01-13 20:53:46+00:00,0.0655998674953689
2025-01-13 20:54:01+00:00,0.06559792481380684
2025-01-13 20:54:16+00:00,0.06374221007498984
2025-01-13 20:54:31+00:00,0.07373683320644774
2025-01-13 20:54:46+00:00,0.0627892233996838
2025-01-13 20:55:01+00:00,0.059864410793336695
2025-01-13 20:55:16+00:00,0.06962628636048751
2025-01-13 20:55:31+00:00,0.06558388479068424
2025-01-13 20:55:46+00:00,0.06055558602715683
2025-01-13 20:56:01+00:00,0.06677060006730597
2025-01-13 20:56:16+00:00,0.06025000516813463
2025-01-13 20:56:31+00:00,0.07276469125885952
2025-01-13 20:56:46+00:00,0.06812930580321117
2025-01-13 20:57:01+00:00,0.08500602363286605
2025-01-13 20:57:16+00:00,0.06114454488605051
2025-01-13 20:57:31+00:00,0.08207517964992443
2025-01-13 20:57:46+00:00,0.057743967669827055
2025-01-13 20:58:01+00:00,0.07154658930435438
2025-01-13 20:58:16+00:00,0.05437944730269779
2025-01-13 20:58:31+00:00,0.07240871716516212
2025-01-13 20:58:46+00:00,0.06983427751335686
2025-01-13 20:59:01+00:00,0.08026791442759701
2025-01-13 20:59:16+00:00,0.0724971127853824
2025-01-13 20:59:31+00:00,0.07390273638008597
2025-01-13 20:59:46+00:00,0.07564085717907587
2025-01-13 21:00:01+00:00,0.08881282098241984
2025-01-13 21:00:16+00:00,0.08671021579901249
2025-01-13 21:00:31+00:00,0.08346099057032907
2025-01-13 21:00:46+00:00,0.07259472653559569
2025-01-13 21:01:01+00:00,0.07838111384961748
2025-01-13 21:01:16+00:00,0.0715808878465552
2025-01-13 21:01:31+00:00,0.07806149512373763
2025-01-13 21:01:46+00:00,0.06702438209808165
2025-01-13 21:02:01+00:00,0.07785843775274998
2025-01-13 21:02:16+00:00,0.05813868432857724
2025-01-13 21:02:31+00:00,0.06982345102535631
2025-01-13 21:02:46+00:00,0.0628159524707153
2025-01-13 21:03:01+00:00,0.055847202103756856
2025-01-13 21:03:16+00:00,0.08233368185822125
2025-01-13 21:03:31+00:00,0
2025-01-13 21:03:46+00:00,0.06524584255380915
2025-01-13 21:04:01+00:00,0.06477112368032893
2025-01-13 21:04:16+00:00,0.04578699855122108
2025-01-13 21:04:31+00:00,0.06534679948613409
2025-01-13 21:04:46+00:00,0.06507184054869214
2025-01-13 21:05:01+00:00,0.07060682848675173
2025-01-13 21:05:16+00:00,0.06139980564622571
2025-01-13 21:05:31+00:00,0.05609489356635405
2025-01-13 21:05:46+00:00,0.07167408114331954
2025-01-13 21:06:01+00:00,0.06165506668865077
2025-01-13 21:06:16+00:00,0.05403827635232906
2025-01-13 21:06:31+00:00,0.06607789837411723
2025-01-13 21:06:46+00:00,0.06930329003328674
2025-01-13 21:07:01+00:00,0.06640548507676511
2025-01-13 21:07:16+00:00,0.06501305748680071
2025-01-13 21:07:31+00:00,0.06997847815359858
2025-01-13 21:07:46+00:00,0.06407060756333906
2025-01-13 21:08:01+00:00,0.05647583072046241
2025-01-13 21:08:16+00:00,0.0588620981609154
2025-01-13 21:08:31+00:00,0.06152206990977014
2025-01-13 21:08:46+00:00,0.07247708178405218
2025-01-13 21:09:01+00:00,0.08292867082714978
2025-01-13 21:09:16+00:00,0.05637369272289006
2025-01-13 21:09:31+00:00,0.06915645699380255
2025-01-13 21:09:46+00:00,0.06837564667198302
2025-01-13 21:10:01+00:00,0.06760009586626982
2025-01-13 21:10:16+00:00,0.05539701476245417
2025-01-13 21:10:31+00:00,0.06315894810785795
2025-01-13 21:10:46+00:00,0.0561177133388164
2025-01-13 21:11:01+00:00,0.07094740822928858
2025-01-13 21:11:16+00:00,0.07034536665265555
2025-01-13 21:11:31+00:00,0.047120763648360424
2025-01-13 21:11:46+00:00,0.06060253022423258
2025-01-13 21:12:01+00:00,0.06728810408514083
2025-01-13 21:12:16+00:00,0.06646153924588286
2025-01-13 21:12:31+00:00,0.06577343835803127
2025-01-13 21:12:46+00:00,0.04697648589927856
2025-01-13 21:13:01+00:00,0.08304992489763519
2025-01-13 21:13:16+00:00,0.08313011000440808
2025-01-13 21:13:31+00:00,0.09592618839030277
2025-01-13 21:13:46+00:00,0.09359008735432105
2025-01-13 21:14:01+00:00,0.08368077626244258
2025-01-13 21:14:16+00:00,0.058240978817533394
2025-01-13 21:14:31+00:00,0.0737738266551463
2025-01-13 21:14:46+00:00,0.07605162530569175
2025-01-13 21:15:01+00:00,0.07881815742643444
2025-01-13 21:15:16+00:00,0.06627621871695924
2025-01-13 21:15:31+00:00,0.07625247807342946
2025-01-13 21:15:46+00:00,0.07453413778033753
2025-01-13 21:16:01+00:00,0.05449611321773422
2025-01-13 21:16:16+00:00,0.06541430162519826
2025-01-13 21:16:31+00:00,0.06510925610008529
2025-01-13 21:16:46+00:00,0.06004603289991397
2025-01-13 21:17:01+00:00,0.07533809046944497
2025-01-13 21:17:16+00:00,0.06042279288255709
2025-01-13 21:17:31+00:00,0.057202833033014266
2025-01-13 21:17:46+00:00,0.057707065073532876
2025-01-13 21:18:01+00:00,0.08692050305108225
2025-01-13 21:18:16+00:00,0.07128776869462303
2025-01-13 21:18:31+00:00,0.06819958112725927
2025-01-13 21:18:46+00:00,0.07026445636912655
2025-01-13 21:19:01+00:00,0.0654319155370889
2025-01-13 21:19:16+00:00,0.057660168106093694
2025-01-13 21:19:31+00:00,0.07032590688702628
2025-01-13 21:19:46+00:00,0.05873670987503601
2025-01-13 21:20:01+00:00,0.0705591139850498
2025-01-13 21:20:16+00:00,0.0649481129434273
2025-01-13 21:20:31+00:00,0.07577998304974101
2025-01-13 21:20:46+00:00,0.06369371114854981
2025-01-13 21:21:01+00:00,0.0715099262481859
2025-01-13 21:21:16+00:00,0.06444161525584859
2025-01-13 21:21:31+00:00,0.07733407806673295
2025-01-13 21:21:46+00:00,0.045909533823196895
2025-01-13 21:22:01+00:00,0.06297787049754507
2025-01-13 21:22:16+00:00,0.05984414348574076
2025-01-13 21:22:31+00:00,0.053913336005748505
2025-01-13 21:22:46+00:00,0.060743119532959945
2025-01-13 21:23:01+00:00,0.08043917426348259
2025-01-13 21:23:16+00:00,0.0544056975246468
2025-01-13 21:23:31+00:00,0.06816737341709415
2025-01-13 21:23:46+00:00,0.05753481805624577
2025-01-13 21:24:01+00:00,0.07126125007612227
2025-01-13 21:24:16+00:00,0.0828278378911042
2025-01-13 21:24:31+00:00,0.09273641899717072
2025-01-13 21:24:46+00:00,0.0635897283728994
2025-01-13 21:25:01+00:00,0.06431239755216293
2025-01-13 21:25:16+00:00,0.06109416410570729
2025-01-13 21:25:31+00:00,0.07518530657190545
2025-01-13 21:25:46+00:00,0.06887975950117431
2025-01-13 21:26:01+00:00,0.07479424149481104
2025-01-13 21:26:16+00:00,0.0572476551949152
2025-01-13 21:26:31+00:00,0.07100090008875651
2025-01-13 21:26:46+00:00,0.06743220602456035
2025-01-13 21:27:01+00:00,0.07516975085522025
2025-01-13 21:27:16+00:00,0.0632172625585494
2025-01-13 21:27:31+00:00,0.07306566805835052
2025-01-13 21:27:46+00:00,0.05508342090998631
2025-01-13 21:28:01+00:00,0.06151661136474988
2025-01-13 21:28:16+00:00,0.05557613550035765
2025-01-13 21:28:31+00:00,0.05682823896555248
2025-01-13 21:28:46+00:00,0.09255271795996597
2025-01-13 21:29:01+00:00,0.08002513975867136
2025-01-13 21:29:16+00:00,0.05108943146441124
2025-01-13 21:29:31+00:00,0.06137333499861949
2025-01-13 21:29:46+00:00,0.05727269935382444
2025-01-13 21:30:01+00:00,0.0891336480621192
2025-01-13 21:30:16+00:00,0.09085484756807716
2025-01-13 21:30:31+00:00,0.12410044371608439
2025-01-13 21:30:46+00:00,0.12012095939061661
2025-01-13 21:31:01+00:00,0.07640778082110099
2025-01-13 21:31:16+00:00,0.07651232234999175
2025-01-13 21:31:31+00:00,0.07833218551098373
2025-01-13 21:31:46+00:00,0.05947077439225774
2025-01-13 21:32:01+00:00,0.06203255796453498
2025-01-13 21:32:16+00:00,0.06379490424951911
2025-01-13 21:32:31+00:00,0.0917890163986975
2025-01-13 21:32:46+00:00,0.0698441748489439
2025-01-13 21:33:01+00:00,0.07320486383417626
2025-01-13 21:33:16+00:00,0.05916036390180191
2025-01-13 21:33:31+00:00,0.05896494541680233
2025-01-13 21:33:46+00:00,0.069641577349901
2025-01-13 21:34:01+00:00,0.05285502820126007
2025-01-13 21:34:16+00:00,0.07087300686996255
2025-01-13 21:34:31+00:00,0.06091155975688537
2025-01-13 21:34:46+00:00,0.05741861136622706
2025-01-13 21:35:01+00:00,0.06392834126409526
2025-01-13 21:35:16+00:00,0.06964491458307805
2025-01-13 21:35:31+00:00,0.07234616650386595
2025-01-13 21:35:46+00:00,0.06206389381713023
2025-01-13 21:36:01+00:00,0.07312966957484553
